20251106,05:55:00,3988.565,3988.895,3986.348,3987.375,0.0966799983143574
20251106,06:00:00,3987.548,3989.295,3984.635,3988.295,0.13309999689227
20251106,06:05:00,3988.315,3988.915,3985.115,3987.895,0.102259997787769
20251106,06:10:00,3987.815,3989.705,3986.695,3986.785,0.085649998349254
20251106,06:15:00,3986.765,3987.685,3985.525,3986.845,0.0633199987496482
20251106,06:20:00,3986.865,3987.445,3985.335,3987.315,0.0619799986161524
20251106,06:25:00,3987.405,3988.645,3986.535,3986.915,0.0702299983822741
20251106,06:30:00,3986.875,3986.875,3984.925,3986.055,0.0755899981595576
20251106,06:35:00,3986.095,3987.325,3985.595,3985.965,0.0577199985564221
20251106,06:40:00,3985.925,3986.175,3984.015,3984.015,0.0624999985302566
20251106,06:45:00,3984.035,3986.025,3982.035,3985.675,0.086959997905069
20251106,06:50:00,3985.695,3989.015,3985.665,3988.595,0.0740699982707156
20251106,06:55:00,3988.615,3992.598,3988.485,3991.265,0.138239996711491
20251106,07:00:00,3991.275,3998.615,3990.915,3997.095,0.167399995814776
20251106,07:05:00,3997.075,3998.375,3995.815,3997.075,0.0938999977370258
20251106,07:10:00,3997.245,3998.205,3995.925,3998.205,0.0690299983834848
20251106,07:15:00,3998.195,4000.985,3997.405,4000.485,0.126689996992354
20251106,07:20:00,4000.485,4008.985,4000.435,4005.295,0.252579994557891
20251106,07:25:00,4005.265,4007.165,4003.338,4003.555,0.161669996872661
20251106,07:30:00,4003.585,4005.535,4003.435,4005.185,0.10623999767995
20251106,07:35:00,4005.165,4009.045,4005.165,4008.375,0.10130999753892
20251106,07:40:00,4008.285,4008.685,4004.115,4005.115,0.114269997196971
20251106,07:45:00,4005.145,4008.915,4004.065,4007.195,0.115989997677389
20251106,07:50:00,4007.215,4007.845,4005.175,4005.795,0.070259998421534
20251106,07:55:00,4005.755,4005.795,4004.108,4005.445,0.083879998564953
20251106,08:00:00,4005.398,4008.115,4004.415,4006.815,0.115979997150134
20251106,08:05:00,4006.845,4007.985,4005.135,4006.625,0.142289996554609
20251106,08:10:00,4006.655,4009.235,4005.565,4008.815,0.140369996486697
20251106,08:15:00,4008.855,4013.238,4008.605,4010.305,0.180129995555035
20251106,08:20:00,4010.275,4013.185,4010.065,4012.945,0.107909997357638
20251106,08:25:00,4012.925,4015.925,4011.945,4015.565,0.144279996311525
20251106,08:30:00,4015.535,4016.675,4013.495,4013.655,0.152019996210583
20251106,08:35:00,4013.655,4014.925,4012.598,4013.425,0.113249997113599
20251106,08:40:00,4013.405,4013.688,4009.778,4009.828,0.141389996249927
20251106,08:45:00,4009.838,4012.475,4009.838,4010.915,0.0966099977085833
20251106,08:50:00,4010.948,4013.778,4010.418,4012.198,0.144549997174181
20251106,08:55:00,4012.175,4015.448,4011.635,4014.548,0.125629998146906
20251106,09:00:00,4014.548,4014.935,4012.068,4013.118,0.089249998141895
20251106,09:05:00,4013.049,4013.848,4012.029,4012.418,0.169199998272234
20251106,09:10:00,4012.418,4012.978,4010.488,4011.708,0.261849996895762
20251106,09:15:00,4011.708,4013.075,4011.098,4011.098,0.123079997691093
20251106,09:20:00,4011.098,4014.745,4010.698,4012.985,0.143789997004205
20251106,09:25:00,4012.965,4014.115,4011.345,4012.385,0.0772199981438462
20251106,09:30:00,4012.365,4012.808,4011.368,4012.625,0.0776099983049789
20251106,09:35:00,4012.645,4012.935,4011.575,4011.798,0.0540199986862717
20251106,09:40:00,4011.805,4012.595,4010.135,4012.055,0.0653999983915128
20251106,09:45:00,4012.075,4012.425,4009.835,4011.445,0.0869299978221534
20251106,09:50:00,4011.458,4012.075,4010.095,4010.425,0.0901199977379292
20251106,09:55:00,4010.535,4011.245,4008.935,4010.695,0.0745299981354037
20251106,10:00:00,4010.715,4010.825,4006.875,4008.285,0.108979997661663
20251106,10:05:00,4008.315,4009.035,4006.115,4006.295,0.103329997436958
20251106,10:10:00,4006.325,4008.475,4005.705,4008.355,0.10815999742772
20251106,10:15:00,4008.405,4008.895,4007.325,4007.555,0.0767399980686605
20251106,10:20:00,4007.585,4007.835,4005.555,4005.615,0.0740699981397483
20251106,10:25:00,4005.545,4006.095,4005.098,4005.715,0.091359997735708
20251106,10:30:00,4005.675,4005.985,4004.255,4004.918,0.107689997577836
20251106,10:35:00,4004.895,4006.385,4004.155,4005.405,0.119319997393177
20251106,10:40:00,4005.385,4008.375,4005.135,4007.615,0.172989999162382
20251106,10:45:00,4007.595,4007.625,4005.048,4005.965,0.216070000169566
20251106,10:50:00,4005.965,4008.248,4005.745,4008.205,0.243980001134332
20251106,10:55:00,4008.235,4009.185,4007.545,4008.115,0.167570000776323
20251106,11:00:00,4008.145,4010.295,4007.785,4009.448,0.0885999977908796
20251106,11:05:00,4009.448,4009.448,4007.528,4008.018,0.0884399984788615
20251106,11:10:00,4008.018,4009.638,4007.998,4009.638,0.0907299990940373
20251106,11:15:00,4009.638,4009.978,4008.218,4008.538,0.117439998823102
20251106,11:20:00,4008.478,4008.938,4007.115,4007.165,0.101769998451346
20251106,11:25:00,4007.148,4010.875,4006.765,4009.205,0.116229997103801
20251106,11:30:00,4009.165,4012.675,4009.135,4011.985,0.121449997604941
20251106,11:35:00,4011.985,4016.398,4011.755,4015.765,0.16775999609672
20251106,11:40:00,4015.795,4016.685,4014.518,4015.575,0.0971099976595724
20251106,11:45:00,4015.595,4016.445,4013.855,4015.045,0.122059997127508
20251106,11:50:00,4015.085,4019.175,4014.945,4017.069,0.150149996727123
20251106,11:55:00,4017.038,4018.408,4016.878,4017.785,0.102839997824049
20251106,12:00:00,4017.745,4019.275,4012.855,4014.725,0.152699996426236
20251106,12:05:00,4014.725,4016.855,4012.878,4012.925,0.130869996821275
20251106,12:10:00,4012.945,4013.558,4011.878,4012.458,0.245439995953348
20251106,12:15:00,4012.385,4014.365,4011.988,4013.598,0.150109997222899
20251106,12:20:00,4013.598,4013.698,4010.795,4012.448,0.0876599981711479
20251106,12:25:00,4012.548,4013.548,4010.798,4011.298,0.107019998162286
20251106,12:30:00,4011.298,4012.698,4010.588,4010.938,0.0890899979422102
20251106,12:35:00,4010.958,4010.958,4006.358,4008.265,0.186999996134546
20251106,12:40:00,4008.285,4009.415,4007.935,4008.855,0.066629998254939
20251106,12:45:00,4008.815,4009.695,4007.295,4007.435,0.0598499984480441
20251106,12:50:00,4007.365,4009.995,4002.615,4005.355,0.146619996361551
20251106,12:55:00,4005.385,4007.035,4004.925,4005.005,0.106379997319891
20251106,13:00:00,4005.035,4007.845,4003.455,4006.695,0.350819995583151
20251106,13:05:00,4006.675,4012.975,4006.015,4010.475,0.224549994672998
20251106,13:10:00,4010.135,4012.205,4008.825,4011.665,0.165959995894809
20251106,13:15:00,4011.665,4013.425,4010.085,4012.605,0.164639995899051
20251106,13:20:00,4012.655,4015.255,4012.465,4013.215,0.19398999515397
20251106,13:25:00,4013.265,4015.865,4012.575,4013.045,0.14276999644062
20251106,13:30:00,4013.045,4014.125,4010.525,4013.045,0.120809997009928
20251106,13:35:00,4013.075,4015.905,4012.915,4013.925,0.151509996270761
20251106,13:40:00,4013.925,4014.965,4011.725,4013.485,0.151179996275459
20251106,13:45:00,4013.455,4015.785,4012.895,4015.255,0.153209996162332
20251106,13:50:00,4015.275,4015.305,4012.785,4013.565,0.135689996604924
20251106,13:55:00,4013.585,4014.085,4011.815,4011.955,0.159599995997269
20251106,14:00:00,4011.945,4013.675,4007.335,4008.025,0.183499995546299
20251106,14:05:00,4007.885,4010.425,4006.565,4008.775,0.193349995272001
20251106,14:10:00,4008.755,4009.345,4004.705,4007.958,0.440209995853365
20251106,14:15:00,4007.955,4007.975,4000.865,4001.985,0.378829995723208
20251106,14:20:00,4001.925,4001.925,3993.525,3994.755,0.385589994271868
20251106,14:25:00,3994.755,3997.695,3988.805,3991.645,0.341859997148276
20251106,14:30:00,3991.605,3999.955,3990.525,3999.425,0.319699993779068
20251106,14:35:00,3999.465,4002.995,3998.215,3998.665,0.387529995743535
20251106,14:40:00,3998.655,3999.685,3994.025,3998.065,0.335639993994846
20251106,14:45:00,3998.015,4000.865,3996.895,3998.785,0.248239995213225
20251106,14:50:00,3998.805,3999.065,3994.335,3995.565,0.375159995441209
20251106,14:55:00,3995.385,3996.655,3992.465,3993.065,0.43361999852641
20251106,15:00:00,3993.065,3993.495,3978.028,3979.025,0.519409992921283
20251106,15:05:00,3978.885,3985.365,3978.605,3982.105,0.311399992264342
20251106,15:10:00,3982.075,3987.258,3979.885,3982.305,0.327399992063874
20251106,15:15:00,3982.335,3989.175,3981.345,3987.915,0.398589994438225
20251106,15:20:00,3987.885,3990.835,3987.095,3989.415,0.36753999562643
20251106,15:25:00,3989.445,3989.775,3985.978,3986.435,0.261669993895339
20251106,15:30:00,3986.755,3987.045,3979.495,3981.555,0.295979994902154
20251106,15:35:00,3981.525,3984.555,3974.895,3979.235,0.466179995244602
20251106,15:40:00,3979.265,3983.925,3977.355,3978.215,0.411549993732478
20251106,15:45:00,3978.155,3981.985,3976.438,3980.295,0.716349993468612
20251106,15:50:00,3980.295,3981.485,3978.548,3981.055,0.475269996197312
20251106,15:55:00,3980.985,3984.065,3979.365,3979.945,0.396779992821394
20251106,16:00:00,3979.975,3986.045,3979.405,3984.135,0.378489994865959
20251106,16:05:00,3984.145,3985.925,3982.455,3985.145,0.261619994053035
20251106,16:10:00,3985.035,3985.835,3979.735,3981.655,0.255239996084129
20251106,16:15:00,3981.545,3983.215,3976.515,3978.455,0.3705099967774
20251106,16:20:00,3978.415,3979.748,3976.375,3979.615,0.454309994369396
20251106,16:25:00,3979.655,3983.798,3978.548,3983.535,0.279939994376036
20251106,16:30:00,3983.485,3983.835,3977.445,3978.015,0.225549994691391
20251106,16:35:00,3977.985,3981.395,3976.235,3979.865,0.249399993816041
20251106,16:40:00,3979.785,3980.465,3976.295,3979.005,0.219559995995951
20251106,16:45:00,3978.975,3982.515,3977.635,3979.105,0.232119994252571
20251106,16:50:00,3979.085,3984.465,3978.905,3981.705,0.217669994599419
20251106,16:55:00,3981.705,3981.705,3978.765,3980.695,0.200509995032917
20251106,17:00:00,3980.705,3984.595,3980.675,3984.075,0.222849994504941
20251106,17:05:00,3984.055,3985.375,3981.065,3983.298,0.23553999500291
20251106,17:10:00,3983.298,3984.905,3977.905,3978.535,0.267589997194591
20251106,17:15:00,3978.505,3978.745,3973.325,3977.435,0.355479996913346
20251106,17:20:00,3977.319,3977.395,3966.985,3967.265,0.35929999515065
20251106,17:25:00,3967.265,3970.115,3965.425,3969.485,0.379199995033559
20251106,17:30:00,3969.495,3973.355,3967.445,3972.165,0.314809994481038
20251106,17:35:00,3972.125,3975.225,3971.905,3974.985,0.216499994668993
20251106,17:40:00,3974.985,3982.195,3974.745,3981.555,0.259129994374234
20251106,17:45:00,3981.575,3984.955,3981.005,3984.355,0.231359995348612
20251106,17:50:00,3984.415,3987.865,3984.195,3985.665,0.229639994679019
20251106,17:55:00,3985.615,3987.435,3984.385,3985.945,0.215049995676964
20251106,18:00:00,3985.945,3986.325,3982.025,3982.295,0.215199996528099
20251106,18:05:00,3982.285,3983.345,3979.945,3981.985,0.234109994824394
20251106,18:10:00,3981.935,3983.885,3981.015,3983.665,0.196569995168829
20251106,18:15:00,3983.695,3985.585,3983.425,3984.915,0.198769995200564
20251106,18:20:00,3984.875,3988.575,3984.325,3987.845,0.193909995228751
20251106,18:25:00,3987.825,3989.145,3981.685,3982.985,0.216599995066645
20251106,18:30:00,3982.955,3989.298,3982.805,3987.205,0.154299996574991
20251106,18:35:00,3987.205,3989.155,3985.855,3989.155,0.154659996085684
20251106,18:40:00,3989.175,3990.655,3988.145,3989.135,0.183409996083356
20251106,18:45:00,3989.135,3989.455,3986.545,3988.675,0.198909994986025
20251106,18:50:00,3988.675,3990.315,3987.098,3988.025,0.22141999581072
20251106,18:55:00,3988.025,3988.025,3986.075,3987.525,0.202309995933319
20251106,19:00:00,3987.545,3989.225,3986.505,3988.265,0.178879995568423
20251106,19:05:00,3988.235,3991.185,3987.715,3990.325,0.153959996125195
20251106,19:10:00,3990.375,3994.975,3990.325,3994.795,0.162719996034866
20251106,19:15:00,3994.795,3994.948,3992.688,3993.525,0.212809995326097
20251106,19:20:00,3993.555,3994.065,3992.635,3993.235,0.163749995859689
20251106,19:25:00,3993.345,3993.475,3991.815,3992.038,0.251809993511415
20251106,19:30:00,3991.985,3992.379,3990.529,3990.609,0.394379990771995
20251106,19:35:00,3990.569,3991.079,3989.815,3990.975,0.256229993450688
20251106,19:40:00,3990.955,3991.145,3988.005,3989.235,0.265779993642354
20251106,19:45:00,3989.195,3989.975,3984.895,3985.035,0.202599994925549
20251106,19:50:00,3985.055,3986.215,3982.835,3985.035,0.192039996007225
20251106,19:55:00,3985.035,3986.765,3984.498,3984.998,0.238549999092356
20251106,20:00:00,3984.635,3986.845,3984.235,3985.295,0.137479997836635
20251106,20:05:00,3985.295,3986.915,3984.285,3986.375,0.156419996434124
20251106,20:10:00,3986.395,3986.415,3982.525,3984.235,0.231489996265736
20251106,20:15:00,3984.215,3984.315,3981.885,3983.435,0.41843999356206
20251106,20:20:00,3983.415,3984.545,3982.515,3983.445,0.278199996391777
20251106,20:25:00,3983.415,3984.585,3981.765,3982.415,0.29147999471752
20251106,20:30:00,3982.385,3986.165,3982.315,3986.025,0.147439996551839
20251106,20:35:00,3985.995,3986.595,3983.325,3983.598,0.20321999611042
20251106,20:40:00,3983.598,3985.765,3982.635,3983.645,0.834839980670949
20251106,20:45:00,3983.645,3983.645,3981.118,3981.118,0.756219990726095
20251106,20:50:00,3981.285,3983.325,3980.978,3981.925,0.58877999469405
20251106,20:55:00,3982.045,3982.045,3979.088,3980.388,0.363439994762302
20251106,21:00:00,3980.458,3981.935,3979.515,3980.445,0.133320000313688
20251106,21:05:00,3980.325,3980.655,3977.655,3980.115,0.0632199987594504
20251106,21:10:00,3980.085,3981.075,3979.815,3981.005,0.0200399995082989
20251106,21:15:00,3980.965,3980.975,3979.575,3979.575,0.0246399993775412
20251106,21:20:00,3979.545,3979.665,3978.165,3979.315,0.0392999990726821
20251106,21:25:00,3979.335,3981.505,3978.635,3980.345,0.0720499982853653
20251106,21:30:00,3980.345,3980.735,3978.285,3978.855,0.0541499986429699
20251106,21:35:00,3978.795,3979.535,3978.275,3978.785,0.045629998887307
20251106,21:40:00,3978.785,3979.175,3978.165,3978.675,0.0377499990863726
20251106,21:45:00,3978.695,3978.845,3977.395,3977.575,0.026459999367944
20251106,21:50:00,3977.615,3978.205,3976.455,3977.095,0.0376699992048088
20251106,21:55:00,3977.205,3977.815,3976.525,3976.525,0.0390899994818028
20251106,23:00:00,3976.195,3979.698,3973.655,3978.198,0.0812999996851431
20251106,23:05:00,3978.155,3980.865,3977.298,3980.865,0.0582399992708815
20251106,23:10:00,3980.705,3982.965,3980.598,3981.015,0.0529199990996858
20251106,23:15:00,3980.925,3983.865,3980.485,3983.795,0.028689999380731
20251106,23:20:00,3983.845,3984.735,3983.425,3984.645,0.0296799992938759
20251106,23:25:00,3984.625,3984.935,3982.495,3983.235,0.0298199993121671
20251106,23:30:00,3983.255,3983.855,3981.615,3983.465,0.0309299992368324
20251106,23:35:00,3983.495,3987.215,3983.495,3985.965,0.0473699988506269
20251106,23:40:00,3985.945,3987.555,3985.355,3985.735,0.0470699989236891
20251106,23:45:00,3985.755,3988.165,3985.755,3988.095,0.0305399994103936
20251106,23:50:00,3988.105,3989.515,3987.915,3989.215,0.0336699993495131
20251106,23:55:00,3989.225,3989.225,3988.055,3988.875,0.0296099992847303
20251107,00:00:00,3988.905,3989.425,3986.115,3986.985,0.058039998577442
20251107,00:05:00,3986.985,3989.465,3985.545,3985.665,0.052199998695869
20251107,00:10:00,3985.705,3987.145,3984.295,3986.945,0.043589998895186
20251107,00:15:00,3986.925,3990.915,3986.355,3990.595,0.0565199986594962
20251107,00:20:00,3990.575,3992.475,3990.105,3991.225,0.0686799983959645
20251107,00:25:00,3991.195,3991.348,3990.435,3991.248,0.0357099992106669
20251107,00:30:00,3991.248,3994.325,3991.215,3992.265,0.0658799984666985
20251107,00:35:00,3992.295,3992.295,3989.675,3990.005,0.0712299985461868
20251107,00:40:00,3989.985,3991.105,3989.215,3991.105,0.0636499984102556
20251107,00:45:00,3991.125,3991.185,3989.465,3989.955,0.0450899988791207
20251107,00:50:00,3989.985,3990.745,3988.165,3988.375,0.0657299985614372
20251107,00:55:00,3988.345,3989.315,3987.598,3988.305,0.0852599981008098
20251107,01:00:00,3988.285,3993.298,3986.965,3993.298,0.169669996001176
20251107,01:05:00,3993.275,3996.198,3992.498,3996.025,0.145049997590831
20251107,01:10:00,3995.985,3999.548,3995.955,3998.548,0.176559996645665
20251107,01:15:00,3998.885,4001.248,3997.998,3999.315,0.143529997294536
20251107,01:20:00,3999.265,4000.915,3998.425,3999.065,0.115759997672285
20251107,01:25:00,3999.025,3999.425,3996.625,3997.185,0.077519998056232
20251107,01:30:00,3997.205,3998.285,3994.755,3995.825,0.0900099978753133
20251107,01:35:00,3995.805,3997.555,3994.575,3997.345,0.114639997627819
20251107,01:40:00,3997.385,4002.225,3997.255,4001.705,0.130149997319677
20251107,01:45:00,4001.748,4002.448,3999.748,3999.915,0.110619997940375
20251107,01:50:00,3999.975,4002.505,3998.975,4002.345,0.0630499986291397
20251107,01:55:00,4001.915,4002.305,4001.255,4001.465,0.0566199986060383
20251107,02:00:00,4001.475,4003.115,4001.275,4001.425,0.0787699982756749
20251107,02:05:00,4001.395,4001.625,3998.625,4001.515,0.117459998335107
20251107,02:10:00,4001.515,4002.065,3997.565,3997.635,0.121249998686835
20251107,02:15:00,3997.678,3997.678,3995.135,3995.675,0.128209997492377
20251107,02:20:00,3995.645,3997.495,3993.795,3996.145,0.139389997610124
20251107,02:25:00,3996.115,3997.735,3995.025,3995.295,0.0908899979258422
20251107,02:30:00,3995.255,3996.115,3991.265,3993.245,0.133699996731593
20251107,02:35:00,3993.265,3998.645,3992.875,3998.125,0.0862699978752062
20251107,02:40:00,3998.095,3998.395,3992.155,3992.665,0.0645499983947957
20251107,02:45:00,3992.685,3995.105,3992.665,3994.335,0.0906399977830006
20251107,02:50:00,3994.305,3997.415,3994.005,3997.075,0.0881199980649399
20251107,02:55:00,3997.095,3997.395,3994.615,3995.165,0.078909998308518
20251107,03:00:00,3995.115,3996.375,3990.935,3991.485,0.0770399981120136
20251107,03:05:00,3991.465,3992.885,3988.798,3988.995,0.098279997575446
20251107,03:10:00,3989.015,3990.955,3987.925,3990.775,0.0975899977056542
20251107,03:15:00,3990.845,3992.305,3989.725,3989.815,0.0806699980748817
20251107,03:20:00,3989.855,3991.725,3988.435,3991.385,0.0743999981496017
20251107,03:25:00,3991.635,3993.215,3990.905,3992.385,0.0599899986555101
20251107,03:30:00,3992.365,3992.745,3991.175,3991.765,0.0618399986269651
20251107,03:35:00,3991.685,3994.205,3990.905,3992.525,0.0463099988555769
20251107,03:40:00,3992.495,3995.115,3992.495,3994.495,0.0501799987541744
20251107,03:45:00,3994.475,3994.605,3993.315,3994.205,0.0669699987774948
20251107,03:50:00,3994.225,3994.355,3989.598,3990.065,0.0848799982195487
20251107,03:55:00,3990.035,3991.355,3989.405,3990.155,0.0520899987459416
20251107,04:00:00,3990.125,3990.685,3985.275,3990.175,0.0938799977011513
20251107,04:05:00,3990.125,3992.215,3989.585,3991.715,0.0748999985808041
20251107,04:10:00,3991.715,3992.935,3990.995,3990.995,0.054399998873123
20251107,04:15:00,3990.965,3994.815,3990.395,3994.645,0.0507299988967134
20251107,04:20:00,3994.635,3997.705,3994.605,3996.085,0.0824599980551284
20251107,04:25:00,3996.055,3996.185,3994.608,3996.125,0.0800499984616181
