20250711,19:45:00,3359.015,3359.135,3357.395,3357.505,0.154730000911513
20250711,19:50:00,3357.495,3358.165,3357.115,3357.815,0.182580001157476
20250711,19:55:00,3357.755,3357.985,3355.735,3356.275,0.215899997390807
20250711,20:00:00,3356.315,3356.535,3355.395,3355.705,0.0555199986847583
20250711,20:05:00,3355.685,3356.095,3355.435,3355.905,0.0512099997722544
20250711,20:10:00,3355.925,3356.585,3355.585,3356.315,0.0470100002858089
20250711,20:15:00,3356.305,3356.425,3356.015,3356.095,0.0493899998837151
20250711,20:20:00,3356.115,3356.205,3354.945,3355.295,0.0504700002056779
20250711,20:25:00,3355.465,3355.695,3354.035,3354.155,0.0690400002204115
20250711,20:30:00,3354.225,3355.245,3353.315,3355.205,0.0985100005345885
20250711,20:35:00,3355.205,3356.225,3354.615,3356.195,0.0919100005994551
20250711,20:40:00,3356.065,3357.795,3355.955,3357.755,0.07772000003024
20250711,20:45:00,3357.755,3357.785,3357.045,3357.295,0.0819400006002979
20250711,20:50:00,3357.375,3358.705,3357.135,3357.265,0.0793400006077718
20250711,20:55:00,3357.245,3357.265,3354.065,3354.725,0.125030000868719
20250713,22:00:00,3362.948,3365.555,3359.345,3360.965,0.262239996023709
20250713,22:05:00,3361.169,3362.045,3358.698,3361.098,0.196739996390534
20250713,22:10:00,3360.935,3366.125,3360.475,3365.355,0.133109996953863
20250713,22:15:00,3365.325,3366.648,3362.415,3365.398,0.132999997629668
20250713,22:20:00,3364.905,3366.555,3363.745,3366.555,0.0771899985702476
20250713,22:25:00,3366.595,3370.465,3365.685,3370.385,0.0748799984139623
20250713,22:30:00,3370.305,3370.305,3363.958,3367.048,0.116039997548796
20250713,22:35:00,3366.925,3367.745,3363.978,3367.455,0.0829499983374262
20250713,22:40:00,3367.215,3369.848,3366.505,3369.265,0.069979998326744
20250713,22:45:00,3369.205,3370.798,3368.115,3369.275,0.0611499985388946
20250713,22:50:00,3369.195,3369.405,3368.465,3368.655,0.0327299992204644
20250713,22:55:00,3368.685,3369.148,3368.105,3368.948,0.0319399992586114
20250713,23:00:00,3368.645,3370.998,3368.645,3370.898,0.0936999979894608
20250713,23:05:00,3370.898,3371.998,3369.598,3371.148,0.0998099986463785
20250713,23:10:00,3371.168,3372.435,3370.025,3372.065,0.0479099989170209
20250713,23:15:00,3372.065,3373.705,3371.245,3372.055,0.048989998846082
20250713,23:20:00,3372.095,3372.445,3366.098,3367.498,0.0927699978055898
20250713,23:25:00,3367.498,3368.765,3366.798,3368.065,0.0683399983099662
20250713,23:30:00,3368.075,3368.695,3366.365,3367.175,0.0677699983352795
20250713,23:35:00,3367.205,3367.875,3366.055,3367.875,0.0509399987495271
20250713,23:40:00,3367.875,3368.965,3367.265,3367.615,0.0544199986907188
20250713,23:45:00,3367.298,3368.625,3366.125,3368.048,0.047429999045562
20250713,23:50:00,3368.048,3369.575,3367.655,3368.565,0.0472899989545112
20250713,23:55:00,3368.595,3368.845,3366.995,3367.498,0.122269997737021
20250714,00:00:00,3367.498,3368.275,3364.485,3365.515,0.223459995133453
20250714,00:05:00,3365.265,3368.095,3364.745,3365.805,0.138399996896624
20250714,00:10:00,3365.785,3368.005,3364.865,3367.885,0.0751799986755941
20250714,00:15:00,3367.915,3368.315,3366.735,3367.395,0.23023999457655
20250714,00:20:00,3367.405,3369.285,3366.698,3369.025,0.195679996410036
20250714,00:25:00,3369.028,3371.848,3368.685,3370.265,0.144439997398877
20250714,00:30:00,3370.355,3373.105,3370.355,3371.105,0.106979997683084
20250714,00:35:00,3371.025,3372.585,3370.875,3371.685,0.196979996238952
20250714,00:40:00,3371.655,3372.665,3371.285,3371.755,0.0638599985250039
20250714,00:45:00,3371.565,3371.775,3369.085,3369.525,0.174759996691137
20250714,00:50:00,3369.505,3370.585,3367.045,3369.725,0.071699998807162
20250714,00:55:00,3369.525,3369.825,3366.948,3367.105,0.0829399984068004
20250714,01:00:00,3367.015,3369.925,3365.615,3368.185,0.201999995275401
20250714,01:05:00,3368.095,3368.295,3362.455,3362.635,0.169889996133861
20250714,01:10:00,3362.675,3365.145,3361.005,3365.125,0.173059995810036
20250714,01:15:00,3365.105,3366.835,3363.755,3363.935,0.111929997321567
20250714,01:20:00,3363.955,3365.945,3361.105,3361.755,0.176219995992142
20250714,01:25:00,3361.705,3362.565,3360.285,3360.835,0.176939996046713
20250714,01:30:00,3360.855,3361.465,3359.565,3360.725,0.185759995845729
20250714,01:35:00,3360.855,3361.285,3358.755,3359.145,0.138619996941998
20250714,01:40:00,3359.165,3361.548,3358.135,3359.315,0.408879991693539
20250714,01:45:00,3359.345,3359.345,3357.055,3357.148,0.238039995587314
20250714,01:50:00,3357.065,3360.585,3356.725,3359.245,0.113579998083878
20250714,01:55:00,3359.285,3359.835,3358.025,3358.345,0.0717899982992094
20250714,02:00:00,3358.295,3358.295,3355.578,3357.115,0.119779998261947
20250714,02:05:00,3357.255,3357.395,3355.275,3355.345,0.136899997160072
20250714,02:10:00,3355.325,3356.315,3354.798,3355.398,0.0888399978284724
20250714,02:15:00,3355.398,3357.098,3354.498,3355.598,0.193459995629382
20250714,02:20:00,3355.598,3356.995,3354.375,3356.865,0.545339995573158
20250714,02:25:00,3356.885,3358.995,3356.775,3358.785,0.0998399975796929
20250714,02:30:00,3358.795,3359.365,3355.515,3356.155,0.082799997922848
20250714,02:35:00,3356.105,3356.105,3354.045,3354.725,0.294589996337891
20250714,02:40:00,3354.695,3355.455,3353.575,3355.295,0.0858399993157946
20250714,02:45:00,3355.335,3357.025,3355.245,3356.925,0.0632699986163061
20250714,02:50:00,3356.915,3357.545,3355.575,3357.195,0.0824699984805193
20250714,02:55:00,3357.235,3357.605,3357.035,3357.195,0.0287099993292941
20250714,03:00:00,3357.165,3357.945,3356.705,3357.225,0.0527999986079521
20250714,03:05:00,3357.195,3358.095,3356.415,3357.595,0.0534699986747
20250714,03:10:00,3357.625,3359.405,3357.595,3358.165,0.0637799983960576
20250714,03:15:00,3358.185,3358.185,3355.685,3355.685,0.0552799986180617
20250714,03:20:00,3355.655,3356.875,3355.148,3356.615,0.0597899985004915
20250714,03:25:00,3356.655,3356.915,3356.458,3356.835,0.0369599990663119
20250714,03:30:00,3356.805,3358.348,3356.175,3356.565,0.0607499985344475
20250714,03:35:00,3356.585,3357.555,3356.365,3357.535,0.027439999350463
20250714,03:40:00,3357.575,3357.965,3356.555,3357.535,0.0388499990658602
20250714,03:45:00,3357.515,3357.515,3356.115,3356.375,0.027299999303068
20250714,03:50:00,3356.345,3356.835,3355.375,3355.615,0.0647199983650353
20250714,03:55:00,3355.635,3358.265,3355.545,3356.835,0.112119997167611
20250714,04:00:00,3356.795,3357.195,3354.735,3355.155,0.0783699980383972
20250714,04:05:00,3355.055,3355.525,3354.135,3355.205,0.0573299987736391
20250714,04:10:00,3355.235,3356.255,3354.625,3355.255,0.0560999986482784
20250714,04:15:00,3355.285,3355.955,3353.805,3354.125,0.0560699986235704
20250714,04:20:00,3354.185,3355.285,3353.565,3355.055,0.0752199981798185
20250714,04:25:00,3355.075,3356.365,3354.485,3355.915,0.0734199981961865
20250714,04:30:00,3355.905,3358.265,3355.478,3357.775,0.0365399991569575
20250714,04:35:00,3357.755,3361.475,3357.485,3360.975,0.0848399980022805
20250714,04:40:00,3360.975,3361.155,3359.185,3359.415,0.0933299978933064
20250714,04:45:00,3359.405,3360.685,3358.575,3359.385,0.0808499981358182
20250714,04:50:00,3359.435,3360.015,3358.935,3359.085,0.0571799986937549
20250714,04:55:00,3359.035,3360.625,3359.035,3359.475,0.0548999986931449
20250714,05:00:00,3359.345,3359.715,3357.575,3358.905,0.0692699983192142
20250714,05:05:00,3358.765,3359.125,3357.985,3358.655,0.0724699984129984
20250714,05:10:00,3358.655,3359.105,3357.385,3358.315,0.0571199985570274
20250714,05:15:00,3358.285,3359.505,3358.135,3358.705,0.0960399985197
20250714,05:20:00,3358.745,3360.195,3355.865,3355.965,0.11977999737428
20250714,05:25:00,3355.915,3356.405,3353.435,3355.545,0.0884299981698859
20250714,05:30:00,3355.855,3357.455,3355.615,3357.035,0.105569997438579
20250714,05:35:00,3356.895,3358.365,3356.045,3358.155,0.0702899987954879
20250714,05:40:00,3358.175,3358.845,3356.795,3357.515,0.0707699988852255
20250714,05:45:00,3357.455,3357.955,3356.495,3357.095,0.0684899990155827
20250714,05:50:00,3357.075,3357.745,3356.075,3356.475,0.0693299989652587
20250714,05:55:00,3356.525,3357.675,3355.665,3357.415,0.0846299980184995
20250714,06:00:00,3357.475,3358.325,3356.305,3357.435,0.112849997152807
20250714,06:05:00,3357.405,3358.375,3356.615,3357.695,0.0954899977950845
20250714,06:10:00,3357.675,3359.965,3357.125,3359.705,0.0950199976505246
20250714,06:15:00,3359.625,3361.148,3359.305,3361.048,0.0863399978261441
20250714,06:20:00,3361.048,3361.155,3358.855,3358.895,0.113259997349815
20250714,06:25:00,3359.075,3360.295,3357.835,3360.295,0.0777299980545649
20250714,06:30:00,3360.285,3360.325,3358.085,3359.065,0.0758399981132243
20250714,06:35:00,3359.085,3361.255,3358.855,3361.215,0.0813599980028812
20250714,06:40:00,3361.215,3362.485,3360.725,3362.485,0.0773399980680551
20250714,06:45:00,3362.385,3364.805,3362.045,3364.795,0.127719996846281
20250714,06:50:00,3364.825,3367.875,3364.825,3367.855,0.122109997057123
20250714,06:55:00,3367.895,3369.505,3366.745,3368.715,0.126559997224831
20250714,07:00:00,3368.575,3370.225,3366.415,3369.835,0.156189996661851
20250714,07:05:00,3369.755,3370.945,3369.325,3370.845,0.0982799978373805
20250714,07:10:00,3370.865,3372.285,3366.615,3367.395,0.151309996421332
20250714,07:15:00,3367.445,3370.665,3366.575,3370.555,0.11987999700068
20250714,07:20:00,3370.595,3370.845,3369.075,3369.735,0.0768399980588583
20250714,07:25:00,3369.805,3374.385,3369.585,3374.385,0.0995999974984443
20250714,07:30:00,3374.365,3374.805,3371.155,3373.205,0.134749996752362
20250714,07:35:00,3373.245,3373.285,3369.605,3371.435,0.0803999980125809
20250714,07:40:00,3371.395,3373.305,3370.995,3371.485,0.0789399980858434
20250714,07:45:00,3371.515,3371.695,3369.895,3370.635,0.0890399978816276
20250714,07:50:00,3370.625,3371.605,3369.005,3370.615,0.106949998022174
20250714,07:55:00,3370.565,3372.065,3369.795,3371.725,0.0583899985358585
20250714,08:00:00,3371.805,3371.805,3369.515,3370.785,0.0966099977813428
20250714,08:05:00,3370.895,3371.465,3369.335,3370.915,0.0687599982920801
20250714,08:10:00,3370.965,3372.425,3369.905,3372.115,0.0722799982322613
20250714,08:15:00,3372.165,3372.355,3370.585,3370.695,0.0729199986380991
20250714,08:20:00,3370.665,3370.725,3368.345,3369.355,0.185709997065715
20250714,08:25:00,3369.335,3369.425,3366.345,3367.335,0.222339995132643
20250714,08:30:00,3367.305,3367.685,3366.015,3366.685,0.110589997435454
20250714,08:35:00,3366.605,3367.015,3365.145,3365.245,0.158609996782616
20250714,08:40:00,3365.425,3367.825,3365.425,3367.725,0.0595399986195844
20250714,08:45:00,3367.695,3368.535,3366.665,3367.465,0.0455499988747761
20250714,08:50:00,3367.465,3367.605,3366.755,3367.085,0.0412199989659712
20250714,08:55:00,3367.085,3367.175,3365.935,3366.135,0.050759998805006
20250714,09:00:00,3366.148,3366.435,3364.295,3364.985,0.0405299990816275
20250714,09:05:00,3365.025,3367.055,3364.645,3366.945,0.0531799986783881
20250714,09:10:00,3366.985,3367.315,3366.155,3366.425,0.0439199988904875
20250714,09:15:00,3366.395,3368.215,3366.395,3368.055,0.040659998980118
20250714,09:20:00,3368.035,3368.845,3367.348,3367.595,0.0446599990391405
20250714,09:25:00,3367.625,3367.855,3366.715,3366.865,0.0530299991369247
20250714,09:30:00,3366.835,3366.855,3363.648,3364.575,0.110039998675347
20250714,09:35:00,3364.815,3365.875,3364.815,3365.205,0.0454499988554744
20250714,09:40:00,3365.235,3365.775,3364.735,3365.145,0.0377499990572687
20250714,09:45:00,3365.175,3367.105,3364.505,3366.875,0.0322799991845386
20250714,09:50:00,3366.945,3367.335,3366.335,3367.035,0.0391499990364537
20250714,09:55:00,3367.075,3370.225,3366.755,3370.075,0.0555299986153841
20250714,10:00:00,3370.145,3373.025,3370.145,3372.855,0.0835199979192112
20250714,10:05:00,3372.855,3374.185,3372.265,3374.105,0.0759999981091823
20250714,10:10:00,3374.075,3374.445,3373.745,3373.905,0.064979998380295
20250714,10:15:00,3373.945,3373.945,3371.705,3372.455,0.0752099981036736
20250714,10:20:00,3372.475,3373.425,3371.705,3371.935,0.0522599986870773
20250714,10:25:00,3371.885,3372.345,3370.128,3370.245,0.0865299987053731
20250714,10:30:00,3370.215,3370.995,3369.545,3370.645,0.0564299986144761
20250714,10:35:00,3370.665,3372.235,3370.445,3371.805,0.050959998727194
20250714,10:40:00,3371.825,3371.835,3370.775,3370.965,0.0338399991451297
20250714,10:45:00,3370.945,3371.768,3370.519,3370.519,0.051239998996607
20250714,10:50:00,3370.425,3371.485,3370.265,3371.485,0.0317399993364234
20250714,10:55:00,3371.515,3372.155,3371.185,3371.815,0.0353499993507285
20250714,11:00:00,3371.835,3372.595,3370.745,3371.675,0.0550799991906388
20250714,11:05:00,3371.545,3371.865,3370.125,3370.335,0.0453799990646075
20250714,11:10:00,3370.295,3371.665,3370.265,3371.495,0.0614299984736135
20250714,11:15:00,3371.495,3371.995,3370.635,3371.845,0.0635199984390056
20250714,11:20:00,3371.845,3372.925,3369.495,3370.135,0.0861099979956634
20250714,11:25:00,3370.145,3370.475,3369.105,3369.265,0.0706799984036479
20250714,11:30:00,3369.215,3371.215,3368.675,3370.775,0.0687699983682251
20250714,11:35:00,3370.798,3371.425,3370.565,3370.865,0.0632399984315271
20250714,11:40:00,3370.835,3371.125,3369.575,3370.625,0.0440999988932163
20250714,11:45:00,3370.545,3371.165,3367.405,3367.875,0.0695899983256822
20250714,11:50:00,3367.815,3368.955,3365.905,3366.745,0.0677499983285088
20250714,11:55:00,3366.725,3367.745,3363.628,3363.888,0.158839997267933
20250714,12:00:00,3363.888,3366.445,3363.515,3365.975,0.11098999735259
20250714,12:05:00,3365.995,3366.048,3361.995,3362.935,0.107949997880496
20250714,12:10:00,3362.965,3363.075,3360.795,3361.885,0.104369997497997
20250714,12:15:00,3361.905,3362.955,3360.745,3362.555,0.141699996849638
20250714,12:20:00,3362.655,3362.685,3357.518,3359.515,0.183999996283092
20250714,12:25:00,3359.665,3360.205,3356.959,3357.868,0.173099996012752
20250714,12:30:00,3357.868,3358.565,3354.918,3356.998,0.229109996700572
20250714,12:35:00,3356.898,3356.898,3350.615,3351.355,0.254189995597699
20250714,12:40:00,3351.385,3352.319,3350.148,3351.248,0.138739996851655
20250714,12:45:00,3351.288,3352.998,3349.755,3349.925,0.162599995921482
20250714,12:50:00,3349.945,3352.705,3349.138,3351.875,0.125149997678818
20250714,12:55:00,3351.855,3353.015,3349.545,3349.848,0.103049997982453
20250714,13:00:00,3349.865,3352.655,3346.985,3352.555,0.229549995347043
20250714,13:05:00,3352.515,3352.635,3349.245,3349.555,0.159259996173205
20250714,13:10:00,3349.515,3353.265,3348.235,3353.005,0.128289996820968
20250714,13:15:00,3352.985,3354.715,3352.025,3352.195,0.122289997234475
20250714,13:20:00,3352.165,3354.845,3350.655,3353.425,0.109519997480675
20250714,13:25:00,3353.425,3355.555,3353.425,3355.225,0.0919399984268239
20250714,13:30:00,3355.325,3357.765,3354.955,3357.195,0.201959997008089
20250714,13:35:00,3357.185,3357.815,3356.215,3357.455,0.204309994718642
20250714,13:40:00,3357.375,3357.855,3354.509,3357.125,0.164359996066196
20250714,13:45:00,3357.125,3358.225,3355.535,3357.825,0.16349999596423
20250714,13:50:00,3357.875,3358.755,3356.725,3356.835,0.115509997383924
20250714,13:55:00,3356.815,3356.825,3354.555,3355.115,0.198589996100054
20250714,14:00:00,3354.968,3356.025,3351.235,3352.135,0.217619995106361
20250714,14:05:00,3352.235,3354.755,3352.235,3354.615,0.156169996087556
20250714,14:10:00,3354.615,3355.025,3351.375,3351.555,0.147839996308903
20250714,14:15:00,3351.528,3352.475,3350.145,3350.235,0.177039995949599
20250714,14:20:00,3350.235,3350.235,3344.925,3347.465,0.249959995257086
20250714,14:25:00,3347.445,3352.055,3347.229,3351.885,0.163739996074582
20250714,14:30:00,3351.905,3352.235,3347.255,3347.255,0.161389996326761
20250714,14:35:00,3347.215,3347.829,3343.445,3343.635,0.286189998558257
20250714,14:40:00,3343.665,3343.665,3341.015,3341.898,0.226379995830939
20250714,14:45:00,3341.819,3344.198,3340.755,3343.785,0.137259996889043
20250714,14:50:00,3343.765,3344.898,3341.315,3342.048,0.187409998077783
20250714,14:55:00,3342.025,3343.575,3341.098,3342.845,0.134309996836237
20250714,15:00:00,3343.035,3345.635,3342.215,3345.545,0.127719997632084
20250714,15:05:00,3345.585,3348.355,3345.375,3348.275,0.119209997341386
20250714,15:10:00,3348.275,3349.285,3346.915,3348.285,0.124459996994119
20250714,15:15:00,3348.285,3348.695,3345.465,3346.075,0.102569997485261
20250714,15:20:00,3346.075,3347.095,3345.695,3346.695,0.091039997903863
20250714,15:25:00,3346.695,3347.945,3346.585,3346.775,0.115369999213726
20250714,15:30:00,3346.675,3348.205,3346.675,3347.635,0.170160000910982
20250714,15:35:00,3347.705,3349.458,3346.948,3348.275,0.180039999177097
20250714,15:40:00,3348.225,3348.305,3346.548,3348.105,0.135469998640474
20250714,15:45:00,3348.195,3348.205,3345.725,3346.405,0.162310000247089
20250714,15:50:00,3346.449,3347.775,3345.885,3345.885,0.148139999990235
20250714,15:55:00,3345.895,3346.245,3344.105,3344.925,0.107019998482428
20250714,16:00:00,3344.965,3346.385,3343.225,3343.435,0.124689997654059
20250714,16:05:00,3343.495,3345.598,3342.905,3344.998,0.138109999388689
20250714,16:10:00,3344.998,3346.548,3344.335,3345.815,0.159339998514042
20250714,16:15:00,3345.825,3346.925,3345.595,3346.495,0.130179998974199
20250714,16:20:00,3346.475,3347.855,3346.035,3347.748,0.119639998898492
20250714,16:25:00,3347.748,3348.375,3346.455,3348.175,0.103629998324323
20250714,16:30:00,3348.175,3349.115,3347.875,3348.205,0.112639997329097
20250714,16:35:00,3348.175,3348.935,3347.715,3348.715,0.0798999979888322
20250714,16:40:00,3348.715,3349.125,3347.875,3348.095,0.0769199981441488
20250714,16:45:00,3348.135,3348.445,3346.105,3346.165,0.120449998299591
20250714,16:50:00,3346.149,3347.095,3345.955,3347.015,0.0871399982861476
20250714,16:55:00,3347.029,3348.045,3346.935,3347.595,0.0992699980997713
20250714,17:00:00,3347.615,3348.875,3347.365,3348.615,0.150459996802965
20250714,17:05:00,3348.565,3349.155,3348.195,3348.745,0.126239997465746
20250714,17:10:00,3348.785,3348.845,3347.225,3348.065,0.0736399981979048
20250714,17:15:00,3348.015,3348.505,3347.875,3348.248,0.0797099981427891
20250714,17:20:00,3348.248,3349.695,3347.948,3349.455,0.15760999644408
20250714,17:25:00,3349.415,3350.945,3349.305,3350.335,0.147119996356196
20250714,17:30:00,3350.335,3351.515,3350.045,3350.139,0.118909997152514
20250714,17:35:00,3350.105,3350.665,3349.655,3350.405,0.09685999766225
20250714,17:40:00,3350.385,3351.265,3350.105,3350.725,0.170149996178225
20250714,17:45:00,3350.745,3351.205,3350.549,3350.699,0.224269995858776
20250714,17:50:00,3350.689,3350.975,3350.005,3350.675,0.0988199981511571
20250714,17:55:00,3350.695,3351.498,3350.685,3350.875,0.147539997080457
20250714,18:00:00,3350.895,3351.035,3349.948,3350.148,0.0990899975731736
20250714,18:05:00,3350.125,3350.345,3348.305,3348.345,0.116589997545816
20250714,18:10:00,3348.325,3349.239,3347.705,3349.025,0.118219997311826
20250714,18:15:00,3349.025,3350.825,3348.605,3350.445,0.089049997885013
20250714,18:20:00,3350.415,3350.705,3349.505,3349.505,0.0779099983046763
20250714,18:25:00,3349.475,3349.695,3348.335,3348.998,0.0622899987065466
20250714,18:30:00,3349.015,3349.655,3348.855,3349.655,0.0590599985443987
20250714,18:35:00,3349.625,3350.138,3349.355,3349.888,0.0760599982895656
20250714,18:40:00,3349.905,3350.808,3349.795,3350.518,0.0605199987039668
20250714,18:45:00,3350.518,3350.898,3349.698,3349.915,0.0593199988361448
20250714,18:50:00,3349.898,3349.945,3349.139,3349.225,0.054119998763781
20250714,18:55:00,3349.225,3349.345,3348.165,3348.705,0.0940699982165825
20250714,19:00:00,3348.725,3349.648,3348.435,3349.648,0.0814799979707459
20250714,19:05:00,3349.625,3349.948,3349.155,3349.325,0.0755899982323172
20250714,19:10:00,3349.365,3350.048,3349.275,3349.615,0.0334599991474533
20250714,19:15:00,3349.615,3350.185,3349.305,3350.185,0.056189998620539
20250714,19:20:00,3350.235,3350.285,3348.405,3348.545,0.10741999768652
20250714,19:25:00,3348.515,3348.645,3347.758,3348.005,0.139439998238231
20250714,19:30:00,3348.005,3348.208,3347.035,3347.645,0.138739997491939
20250714,19:35:00,3347.695,3348.305,3347.555,3347.725,0.0842999978776788
20250714,19:40:00,3347.725,3347.735,3345.575,3346.145,0.120179996956722
20250714,19:45:00,3346.155,3346.535,3344.095,3344.505,0.100289997470099
20250714,19:50:00,3344.505,3345.795,3343.995,3344.085,0.110489997197874
20250714,19:55:00,3344.055,3344.785,3342.995,3343.955,0.122969996897154
20250714,20:00:00,3344.065,3344.265,3343.315,3344.105,0.053279998654034
20250714,20:05:00,3344.075,3344.835,3344.075,3344.675,0.0362099990888964
20250714,20:10:00,3344.655,3345.265,3344.485,3345.055,0.0315299992071232
20250714,20:15:00,3344.975,3345.455,3344.585,3344.655,0.0296999992569908
20250714,20:20:00,3344.645,3344.935,3343.995,3344.065,0.0296699992613867
20250714,20:25:00,3344.065,3344.905,3343.955,3344.675,0.0546899986220524
20250714,20:30:00,3344.665,3345.105,3344.065,3344.615,0.0485799987945938
20250714,20:35:00,3344.615,3344.635,3342.515,3342.515,0.021359999460401
20250714,20:40:00,3342.515,3342.945,3342.055,3342.055,0.0389399990235688
20250714,20:45:00,3342.055,3342.445,3341.285,3342.105,0.0405599989753682
20250714,20:50:00,3342.125,3342.725,3341.105,3342.435,0.0405599989753682
20250714,20:55:00,3342.475,3343.395,3342.245,3342.785,0.0400899993110215
20250714,22:00:00,3342.805,3344.405,3342.448,3342.735,0.0392599997867364
20250714,22:05:00,3342.735,3342.765,3341.425,3341.555,0.0288899993174709
20250714,22:10:00,3341.605,3342.505,3341.125,3341.745,0.0290399992663879
20250714,22:15:00,3341.815,3343.085,3341.815,3342.955,0.019169999519363
20250714,22:20:00,3342.845,3343.385,3342.395,3342.785,0.0196199995116331
20250714,22:25:00,3342.745,3344.005,3342.625,3343.955,0.0276599993085256
20250714,22:30:00,3343.985,3344.075,3342.795,3344.045,0.0281099993007956
20250714,22:35:00,3344.005,3344.445,3343.875,3344.385,0.0177299995557405
20250714,22:40:00,3344.365,3344.555,3343.875,3344.555,0.0191099995281547
20250714,22:45:00,3344.525,3344.635,3343.565,3344.075,0.0293399992660852
20250714,22:50:00,3344.035,3344.545,3343.965,3344.415,0.00896999977703672
20250714,22:55:00,3344.435,3345.615,3344.385,3345.448,0.0259899993543513
20250714,23:00:00,3345.448,3346.148,3344.815,3345.648,0.027169999331818
20250714,23:05:00,3345.448,3346.048,3344.225,3344.598,0.0233899993763771
20250714,23:10:00,3344.598,3344.698,3343.625,3343.798,0.020039999493747
20250714,23:15:00,3343.798,3344.598,3343.798,3344.345,0.0142799996392569
20250714,23:20:00,3344.345,3344.398,3343.775,3344.248,0.0133199996635085
20250714,23:25:00,3344.148,3344.548,3344.085,3344.548,0.00827999979082961
20250714,23:30:00,3344.648,3344.748,3343.848,3344.548,0.0136799996544141
20250714,23:35:00,3344.448,3345.448,3344.448,3345.315,0.0213699994637864
20250714,23:40:00,3345.298,3345.898,3345.285,3345.748,0.0194999995146645
20250714,23:45:00,3345.848,3346.265,3344.155,3345.315,0.057539998611901
20250714,23:50:00,3345.475,3345.505,3344.985,3345.105,0.0197999995143618
20250714,23:55:00,3345.105,3345.325,3344.748,3345.048,0.0196499995072372
20250715,00:00:00,3345.035,3346.195,3344.415,3346.195,0.0569299988565035
20250715,00:05:00,3346.095,3346.448,3345.498,3346.115,0.0331599992059637
20250715,00:10:00,3346.198,3346.948,3345.865,3346.465,0.0310199993255083
20250715,00:15:00,3346.425,3347.315,3346.355,3347.065,0.0231599994149292
20250715,00:20:00,3347.155,3347.698,3346.695,3347.448,0.023319999454543
20250715,00:25:00,3347.448,3347.698,3346.715,3347.355,0.0360899991064798
20250715,00:30:00,3347.335,3347.955,3347.115,3347.425,0.0185999995301245
20250715,00:35:00,3347.435,3347.515,3345.935,3346.375,0.0322199991933303
20250715,00:40:00,3346.405,3347.325,3346.305,3346.845,0.0268799993209541
20250715,00:45:00,3346.785,3349.165,3346.335,3347.145,0.0790799980895827
20250715,00:50:00,3347.205,3347.335,3345.745,3346.315,0.0331599992496194
20250715,00:55:00,3346.385,3348.075,3346.215,3347.348,0.0415199990093242
20250715,01:00:00,3347.345,3348.775,3346.815,3348.015,0.089589997776784
20250715,01:05:00,3347.975,3348.898,3347.345,3348.115,0.0561599985812791
20250715,01:10:00,3348.075,3349.465,3347.415,3348.455,0.0432299989188323
20250715,01:15:00,3348.515,3349.715,3348.355,3349.335,0.0337199991627131
20250715,01:20:00,3349.375,3349.598,3348.385,3348.495,0.0350999991351273
20250715,01:25:00,3348.465,3348.785,3347.645,3348.185,0.0520799986843485
20250715,01:30:00,3348.165,3350.475,3348.115,3349.185,0.0491499987692805
20250715,01:35:00,3349.148,3349.835,3348.795,3349.205,0.0402399989834521
20250715,01:40:00,3349.175,3349.765,3345.998,3346.555,0.108419997268356
20250715,01:45:00,3346.585,3348.148,3346.155,3347.425,0.0516599987167865
20250715,01:50:00,3347.365,3347.635,3346.065,3346.415,0.0547799986234168
20250715,01:55:00,3346.435,3347.405,3345.875,3346.395,0.0494099987554364
20250715,02:00:00,3346.435,3348.095,3346.285,3347.235,0.0530399986746488
20250715,02:05:00,3347.235,3349.035,3345.535,3348.615,0.0757999982160982
20250715,02:10:00,3348.675,3349.795,3348.495,3349.535,0.0486599988362286
20250715,02:15:00,3349.685,3350.605,3349.215,3350.335,0.0366599991102703
20250715,02:20:00,3350.235,3351.885,3350.235,3350.855,0.0419999989389908
20250715,02:25:00,3350.835,3350.835,3349.135,3349.848,0.0491699987760512
20250715,02:30:00,3349.795,3349.795,3347.798,3348.665,0.0683799984690268
20250715,02:35:00,3348.705,3349.848,3348.295,3349.448,0.0491999988153111
20250715,02:40:00,3349.548,3350.265,3348.875,3348.915,0.0459699988859938
20250715,02:45:00,3348.875,3349.775,3348.385,3348.648,0.0315999994345475
20250715,02:50:00,3348.575,3349.155,3347.435,3348.725,0.0431399989174679
20250715,02:55:00,3348.748,3350.965,3348.748,3350.705,0.0488999988738215
20250715,03:00:00,3350.655,3352.695,3350.565,3352.625,0.0590699985914398
20250715,03:05:00,3352.655,3354.115,3352.465,3353.675,0.0619199984648731
20250715,03:10:00,3353.585,3354.385,3353.245,3354.035,0.0536199986672727
20250715,03:15:00,3354.035,3354.798,3352.035,3353.225,0.0798899980436545
20250715,03:20:00,3353.285,3355.895,3352.925,3354.785,0.0775499981391476
20250715,03:25:00,3354.905,3355.255,3354.265,3354.355,0.0537899988266872
20250715,03:30:00,3354.305,3356.205,3354.105,3356.005,0.0418599990953226
20250715,03:35:00,3355.965,3356.505,3355.565,3355.745,0.0418099989910843
20250715,03:40:00,3355.715,3357.215,3355.615,3357.165,0.0286199992842739
20250715,03:45:00,3357.215,3357.515,3356.735,3357.175,0.032879999227589
20250715,03:50:00,3357.148,3358.095,3356.475,3357.775,0.0293999992863974
